group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rusqlite_by_name,1,,,1010847.0,ns,1702
bench_trivial_query,rusqlite_by_name,1,,,1996505.0,ns,3404
bench_trivial_query,rusqlite_by_name,1,,,3019524.0,ns,5106
bench_trivial_query,rusqlite_by_name,1,,,3988832.0,ns,6808
bench_trivial_query,rusqlite_by_name,1,,,4977968.0,ns,8510
bench_trivial_query,rusqlite_by_name,1,,,6012328.0,ns,10212
bench_trivial_query,rusqlite_by_name,1,,,6992948.0,ns,11914
bench_trivial_query,rusqlite_by_name,1,,,8043739.0,ns,13616
bench_trivial_query,rusqlite_by_name,1,,,8931685.0,ns,15318
bench_trivial_query,rusqlite_by_name,1,,,9955245.0,ns,17020
bench_trivial_query,rusqlite_by_name,1,,,10901871.0,ns,18722
bench_trivial_query,rusqlite_by_name,1,,,11949816.0,ns,20424
bench_trivial_query,rusqlite_by_name,1,,,12878979.0,ns,22126
bench_trivial_query,rusqlite_by_name,1,,,13922787.0,ns,23828
bench_trivial_query,rusqlite_by_name,1,,,15007551.0,ns,25530
bench_trivial_query,rusqlite_by_name,1,,,15965779.0,ns,27232
bench_trivial_query,rusqlite_by_name,1,,,16934978.0,ns,28934
bench_trivial_query,rusqlite_by_name,1,,,17902362.0,ns,30636
bench_trivial_query,rusqlite_by_name,1,,,18925662.0,ns,32338
bench_trivial_query,rusqlite_by_name,1,,,19762694.0,ns,34040
bench_trivial_query,rusqlite_by_name,1,,,20949668.0,ns,35742
bench_trivial_query,rusqlite_by_name,1,,,21971735.0,ns,37444
bench_trivial_query,rusqlite_by_name,1,,,23050417.0,ns,39146
bench_trivial_query,rusqlite_by_name,1,,,23991073.0,ns,40848
bench_trivial_query,rusqlite_by_name,1,,,24978645.0,ns,42550
bench_trivial_query,rusqlite_by_name,1,,,25843019.0,ns,44252
bench_trivial_query,rusqlite_by_name,1,,,26772642.0,ns,45954
bench_trivial_query,rusqlite_by_name,1,,,27816149.0,ns,47656
bench_trivial_query,rusqlite_by_name,1,,,28452106.0,ns,49358
bench_trivial_query,rusqlite_by_name,1,,,29879079.0,ns,51060
bench_trivial_query,rusqlite_by_name,1,,,30893622.0,ns,52762
bench_trivial_query,rusqlite_by_name,1,,,31554675.0,ns,54464
bench_trivial_query,rusqlite_by_name,1,,,32861223.0,ns,56166
bench_trivial_query,rusqlite_by_name,1,,,34034632.0,ns,57868
bench_trivial_query,rusqlite_by_name,1,,,34447603.0,ns,59570
bench_trivial_query,rusqlite_by_name,1,,,35277882.0,ns,61272
bench_trivial_query,rusqlite_by_name,1,,,36883066.0,ns,62974
bench_trivial_query,rusqlite_by_name,1,,,37852716.0,ns,64676
bench_trivial_query,rusqlite_by_name,1,,,38769116.0,ns,66378
bench_trivial_query,rusqlite_by_name,1,,,39888475.0,ns,68080
bench_trivial_query,rusqlite_by_name,1,,,40847223.0,ns,69782
bench_trivial_query,rusqlite_by_name,1,,,41937448.0,ns,71484
bench_trivial_query,rusqlite_by_name,1,,,42747208.0,ns,73186
bench_trivial_query,rusqlite_by_name,1,,,44852225.0,ns,74888
bench_trivial_query,rusqlite_by_name,1,,,44122473.0,ns,76590
bench_trivial_query,rusqlite_by_name,1,,,43979628.0,ns,78292
bench_trivial_query,rusqlite_by_name,1,,,45286576.0,ns,79994
bench_trivial_query,rusqlite_by_name,1,,,47269406.0,ns,81696
bench_trivial_query,rusqlite_by_name,1,,,48371031.0,ns,83398
bench_trivial_query,rusqlite_by_name,1,,,47916524.0,ns,85100
bench_trivial_query,rusqlite_by_name,1,,,51112016.0,ns,86802
bench_trivial_query,rusqlite_by_name,1,,,51822971.0,ns,88504
bench_trivial_query,rusqlite_by_name,1,,,52700308.0,ns,90206
bench_trivial_query,rusqlite_by_name,1,,,52996330.0,ns,91908
bench_trivial_query,rusqlite_by_name,1,,,54788064.0,ns,93610
bench_trivial_query,rusqlite_by_name,1,,,55919305.0,ns,95312
bench_trivial_query,rusqlite_by_name,1,,,56912999.0,ns,97014
bench_trivial_query,rusqlite_by_name,1,,,58034592.0,ns,98716
bench_trivial_query,rusqlite_by_name,1,,,59042402.0,ns,100418
bench_trivial_query,rusqlite_by_name,1,,,60031056.0,ns,102120
bench_trivial_query,rusqlite_by_name,1,,,60643098.0,ns,103822
bench_trivial_query,rusqlite_by_name,1,,,61599663.0,ns,105524
bench_trivial_query,rusqlite_by_name,1,,,62800984.0,ns,107226
bench_trivial_query,rusqlite_by_name,1,,,63703418.0,ns,108928
bench_trivial_query,rusqlite_by_name,1,,,64819571.0,ns,110630
bench_trivial_query,rusqlite_by_name,1,,,65683523.0,ns,112332
bench_trivial_query,rusqlite_by_name,1,,,67028482.0,ns,114034
bench_trivial_query,rusqlite_by_name,1,,,68052983.0,ns,115736
bench_trivial_query,rusqlite_by_name,1,,,68655337.0,ns,117438
bench_trivial_query,rusqlite_by_name,1,,,69812076.0,ns,119140
