group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,100,,,55107403.0,ns,15
bench_insert,sqlx,100,,,57295635.0,ns,15
bench_insert,sqlx,100,,,53046073.0,ns,15
bench_insert,sqlx,100,,,50728739.0,ns,15
bench_insert,sqlx,100,,,52092459.0,ns,15
bench_insert,sqlx,100,,,54932701.0,ns,15
bench_insert,sqlx,100,,,52812769.0,ns,15
bench_insert,sqlx,100,,,61537497.0,ns,15
bench_insert,sqlx,100,,,56054017.0,ns,15
bench_insert,sqlx,100,,,49470922.0,ns,15
bench_insert,sqlx,100,,,54187890.0,ns,15
bench_insert,sqlx,100,,,57458538.0,ns,15
bench_insert,sqlx,100,,,67063278.0,ns,15
bench_insert,sqlx,100,,,56668326.0,ns,15
bench_insert,sqlx,100,,,62222807.0,ns,15
bench_insert,sqlx,100,,,57712341.0,ns,15
bench_insert,sqlx,100,,,51839055.0,ns,15
bench_insert,sqlx,100,,,51968458.0,ns,15
bench_insert,sqlx,100,,,61778001.0,ns,15
bench_insert,sqlx,100,,,60250279.0,ns,15
bench_insert,sqlx,100,,,54612896.0,ns,15
bench_insert,sqlx,100,,,56860329.0,ns,15
bench_insert,sqlx,100,,,52566466.0,ns,15
bench_insert,sqlx,100,,,57506138.0,ns,15
bench_insert,sqlx,100,,,58087647.0,ns,15
bench_insert,sqlx,100,,,61964803.0,ns,15
bench_insert,sqlx,100,,,57569039.0,ns,15
bench_insert,sqlx,100,,,53531480.0,ns,15
bench_insert,sqlx,100,,,53392478.0,ns,15
bench_insert,sqlx,100,,,61027589.0,ns,15
bench_insert,sqlx,100,,,62893017.0,ns,15
bench_insert,sqlx,100,,,63674528.0,ns,15
bench_insert,sqlx,100,,,66939376.0,ns,15
bench_insert,sqlx,100,,,54103389.0,ns,15
bench_insert,sqlx,100,,,52296863.0,ns,15
bench_insert,sqlx,100,,,50847242.0,ns,15
bench_insert,sqlx,100,,,54756598.0,ns,15
bench_insert,sqlx,100,,,52046959.0,ns,15
bench_insert,sqlx,100,,,58823457.0,ns,15
bench_insert,sqlx,100,,,60884287.0,ns,15
bench_insert,sqlx,100,,,53277676.0,ns,15
bench_insert,sqlx,100,,,52901171.0,ns,15
bench_insert,sqlx,100,,,55196805.0,ns,15
bench_insert,sqlx,100,,,55729712.0,ns,15
bench_insert,sqlx,100,,,52914772.0,ns,15
bench_insert,sqlx,100,,,55840814.0,ns,15
bench_insert,sqlx,100,,,69559314.0,ns,15
bench_insert,sqlx,100,,,69256909.0,ns,15
bench_insert,sqlx,100,,,50741040.0,ns,15
bench_insert,sqlx,100,,,54450793.0,ns,15
bench_insert,sqlx,100,,,66560370.0,ns,15
bench_insert,sqlx,100,,,54287291.0,ns,15
bench_insert,sqlx,100,,,56014217.0,ns,15
bench_insert,sqlx,100,,,56076817.0,ns,15
bench_insert,sqlx,100,,,61359495.0,ns,15
bench_insert,sqlx,100,,,52430964.0,ns,15
bench_insert,sqlx,100,,,60000974.0,ns,15
bench_insert,sqlx,100,,,56716126.0,ns,15
bench_insert,sqlx,100,,,65568255.0,ns,15
bench_insert,sqlx,100,,,54606296.0,ns,15
bench_insert,sqlx,100,,,63110420.0,ns,15
bench_insert,sqlx,100,,,53967387.0,ns,15
bench_insert,sqlx,100,,,51271029.0,ns,15
bench_insert,sqlx,100,,,56445403.0,ns,15
bench_insert,sqlx,100,,,67566061.0,ns,15
bench_insert,sqlx,100,,,52353745.0,ns,15
bench_insert,sqlx,100,,,52447946.0,ns,15
bench_insert,sqlx,100,,,52703850.0,ns,15
bench_insert,sqlx,100,,,54138670.0,ns,15
bench_insert,sqlx,100,,,58940338.0,ns,15
bench_insert,sqlx,100,,,54832081.0,ns,15
bench_insert,sqlx,100,,,51175528.0,ns,15
bench_insert,sqlx,100,,,50540119.0,ns,15
bench_insert,sqlx,100,,,58183127.0,ns,15
bench_insert,sqlx,100,,,51432031.0,ns,15
bench_insert,sqlx,100,,,52817151.0,ns,15
bench_insert,sqlx,100,,,52416346.0,ns,15
bench_insert,sqlx,100,,,54729078.0,ns,15
bench_insert,sqlx,100,,,52270944.0,ns,15
bench_insert,sqlx,100,,,52225343.0,ns,15
bench_insert,sqlx,100,,,59041440.0,ns,15
bench_insert,sqlx,100,,,56845409.0,ns,15
bench_insert,sqlx,100,,,59135641.0,ns,15
bench_insert,sqlx,100,,,55781994.0,ns,15
bench_insert,sqlx,100,,,57054311.0,ns,15
bench_insert,sqlx,100,,,54188171.0,ns,15
bench_insert,sqlx,100,,,62721192.0,ns,15
bench_insert,sqlx,100,,,54238772.0,ns,15
bench_insert,sqlx,100,,,55678592.0,ns,15
bench_insert,sqlx,100,,,63791108.0,ns,15
bench_insert,sqlx,100,,,52230743.0,ns,15
bench_insert,sqlx,100,,,52849852.0,ns,15
bench_insert,sqlx,100,,,57207514.0,ns,15
bench_insert,sqlx,100,,,56256200.0,ns,15
bench_insert,sqlx,100,,,52837152.0,ns,15
bench_insert,sqlx,100,,,74155055.0,ns,15
bench_insert,sqlx,100,,,54005368.0,ns,15
bench_insert,sqlx,100,,,55699893.0,ns,15
bench_insert,sqlx,100,,,58408931.0,ns,15
bench_insert,sqlx,100,,,62254785.0,ns,15
