group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_queryable_by_name,1000,,,1810625.0,ns,3
bench_trivial_query,diesel_queryable_by_name,1000,,,3550619.0,ns,6
bench_trivial_query,diesel_queryable_by_name,1000,,,4055229.0,ns,9
bench_trivial_query,diesel_queryable_by_name,1000,,,6131288.0,ns,12
bench_trivial_query,diesel_queryable_by_name,1000,,,6663311.0,ns,15
bench_trivial_query,diesel_queryable_by_name,1000,,,7927509.0,ns,18
bench_trivial_query,diesel_queryable_by_name,1000,,,9270923.0,ns,21
bench_trivial_query,diesel_queryable_by_name,1000,,,10482691.0,ns,24
bench_trivial_query,diesel_queryable_by_name,1000,,,13249389.0,ns,27
bench_trivial_query,diesel_queryable_by_name,1000,,,13279125.0,ns,30
bench_trivial_query,diesel_queryable_by_name,1000,,,14520870.0,ns,33
bench_trivial_query,diesel_queryable_by_name,1000,,,15726717.0,ns,36
bench_trivial_query,diesel_queryable_by_name,1000,,,16934630.0,ns,39
bench_trivial_query,diesel_queryable_by_name,1000,,,18556683.0,ns,42
bench_trivial_query,diesel_queryable_by_name,1000,,,20009233.0,ns,45
bench_trivial_query,diesel_queryable_by_name,1000,,,26843141.0,ns,48
bench_trivial_query,diesel_queryable_by_name,1000,,,26230799.0,ns,51
bench_trivial_query,diesel_queryable_by_name,1000,,,23466446.0,ns,54
bench_trivial_query,diesel_queryable_by_name,1000,,,30147963.0,ns,57
bench_trivial_query,diesel_queryable_by_name,1000,,,26354890.0,ns,60
bench_trivial_query,diesel_queryable_by_name,1000,,,28845946.0,ns,63
bench_trivial_query,diesel_queryable_by_name,1000,,,37514022.0,ns,66
bench_trivial_query,diesel_queryable_by_name,1000,,,30160204.0,ns,69
bench_trivial_query,diesel_queryable_by_name,1000,,,31432927.0,ns,72
bench_trivial_query,diesel_queryable_by_name,1000,,,34957067.0,ns,75
bench_trivial_query,diesel_queryable_by_name,1000,,,44194176.0,ns,78
bench_trivial_query,diesel_queryable_by_name,1000,,,35995803.0,ns,81
bench_trivial_query,diesel_queryable_by_name,1000,,,43248524.0,ns,84
bench_trivial_query,diesel_queryable_by_name,1000,,,37407464.0,ns,87
bench_trivial_query,diesel_queryable_by_name,1000,,,39781760.0,ns,90
bench_trivial_query,diesel_queryable_by_name,1000,,,53018727.0,ns,93
bench_trivial_query,diesel_queryable_by_name,1000,,,42358104.0,ns,96
bench_trivial_query,diesel_queryable_by_name,1000,,,43435933.0,ns,99
bench_trivial_query,diesel_queryable_by_name,1000,,,45240506.0,ns,102
bench_trivial_query,diesel_queryable_by_name,1000,,,46274986.0,ns,105
bench_trivial_query,diesel_queryable_by_name,1000,,,52607994.0,ns,108
bench_trivial_query,diesel_queryable_by_name,1000,,,48917404.0,ns,111
bench_trivial_query,diesel_queryable_by_name,1000,,,50494565.0,ns,114
bench_trivial_query,diesel_queryable_by_name,1000,,,53294362.0,ns,117
bench_trivial_query,diesel_queryable_by_name,1000,,,52492669.0,ns,120
bench_trivial_query,diesel_queryable_by_name,1000,,,54527069.0,ns,123
