group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,10,,,1363425.0,ns,6
bench_trivial_query,sea-orm,10,,,2400609.0,ns,12
bench_trivial_query,sea-orm,10,,,3151205.0,ns,18
bench_trivial_query,sea-orm,10,,,4322702.0,ns,24
bench_trivial_query,sea-orm,10,,,5324298.0,ns,30
bench_trivial_query,sea-orm,10,,,6083762.0,ns,36
bench_trivial_query,sea-orm,10,,,11724020.0,ns,42
bench_trivial_query,sea-orm,10,,,8202314.0,ns,48
bench_trivial_query,sea-orm,10,,,8249029.0,ns,54
bench_trivial_query,sea-orm,10,,,9375551.0,ns,60
bench_trivial_query,sea-orm,10,,,15077106.0,ns,66
bench_trivial_query,sea-orm,10,,,11583101.0,ns,72
bench_trivial_query,sea-orm,10,,,12306845.0,ns,78
bench_trivial_query,sea-orm,10,,,18364129.0,ns,84
bench_trivial_query,sea-orm,10,,,15346080.0,ns,90
bench_trivial_query,sea-orm,10,,,16046262.0,ns,96
bench_trivial_query,sea-orm,10,,,15951064.0,ns,102
bench_trivial_query,sea-orm,10,,,17308619.0,ns,108
bench_trivial_query,sea-orm,10,,,17473697.0,ns,114
bench_trivial_query,sea-orm,10,,,24918703.0,ns,120
bench_trivial_query,sea-orm,10,,,20280017.0,ns,126
bench_trivial_query,sea-orm,10,,,26913943.0,ns,132
bench_trivial_query,sea-orm,10,,,22428062.0,ns,138
bench_trivial_query,sea-orm,10,,,28492121.0,ns,144
bench_trivial_query,sea-orm,10,,,26049640.0,ns,150
bench_trivial_query,sea-orm,10,,,25150485.0,ns,156
bench_trivial_query,sea-orm,10,,,28117125.0,ns,162
bench_trivial_query,sea-orm,10,,,29416710.0,ns,168
bench_trivial_query,sea-orm,10,,,31042016.0,ns,174
bench_trivial_query,sea-orm,10,,,29858308.0,ns,180
bench_trivial_query,sea-orm,10,,,29776083.0,ns,186
bench_trivial_query,sea-orm,10,,,32187653.0,ns,192
bench_trivial_query,sea-orm,10,,,32487955.0,ns,198
bench_trivial_query,sea-orm,10,,,34858879.0,ns,204
bench_trivial_query,sea-orm,10,,,39674815.0,ns,210
bench_trivial_query,sea-orm,10,,,36087511.0,ns,216
bench_trivial_query,sea-orm,10,,,37348155.0,ns,222
bench_trivial_query,sea-orm,10,,,38120762.0,ns,228
bench_trivial_query,sea-orm,10,,,38482461.0,ns,234
bench_trivial_query,sea-orm,10,,,40832395.0,ns,240
bench_trivial_query,sea-orm,10,,,41436367.0,ns,246
bench_trivial_query,sea-orm,10,,,40496856.0,ns,252
bench_trivial_query,sea-orm,10,,,45131762.0,ns,258
bench_trivial_query,sea-orm,10,,,42929405.0,ns,264
bench_trivial_query,sea-orm,10,,,43609276.0,ns,270
bench_trivial_query,sea-orm,10,,,48612485.0,ns,276
bench_trivial_query,sea-orm,10,,,45461460.0,ns,282
bench_trivial_query,sea-orm,10,,,49206178.0,ns,288
bench_trivial_query,sea-orm,10,,,48986125.0,ns,294
bench_trivial_query,sea-orm,10,,,49942307.0,ns,300
bench_trivial_query,sea-orm,10,,,51149288.0,ns,306
bench_trivial_query,sea-orm,10,,,52849687.0,ns,312
bench_trivial_query,sea-orm,10,,,53338703.0,ns,318
bench_trivial_query,sea-orm,10,,,57668665.0,ns,324
bench_trivial_query,sea-orm,10,,,54307488.0,ns,330
bench_trivial_query,sea-orm,10,,,57941268.0,ns,336
bench_trivial_query,sea-orm,10,,,59596531.0,ns,342
bench_trivial_query,sea-orm,10,,,61320652.0,ns,348
bench_trivial_query,sea-orm,10,,,66705113.0,ns,354
bench_trivial_query,sea-orm,10,,,67603734.0,ns,360
bench_trivial_query,sea-orm,10,,,64755719.0,ns,366
bench_trivial_query,sea-orm,10,,,65404827.0,ns,372
bench_trivial_query,sea-orm,10,,,65470630.0,ns,378
bench_trivial_query,sea-orm,10,,,66389712.0,ns,384
bench_trivial_query,sea-orm,10,,,71436992.0,ns,390
bench_trivial_query,sea-orm,10,,,65623887.0,ns,396
bench_trivial_query,sea-orm,10,,,69577917.0,ns,402
bench_trivial_query,sea-orm,10,,,69210278.0,ns,408
bench_trivial_query,sea-orm,10,,,72524148.0,ns,414
bench_trivial_query,sea-orm,10,,,73154459.0,ns,420
bench_trivial_query,sea-orm,10,,,68976870.0,ns,426
bench_trivial_query,sea-orm,10,,,74484139.0,ns,432
bench_trivial_query,sea-orm,10,,,73476363.0,ns,438
bench_trivial_query,sea-orm,10,,,79762504.0,ns,444
bench_trivial_query,sea-orm,10,,,84418242.0,ns,450
bench_trivial_query,sea-orm,10,,,81207759.0,ns,456
bench_trivial_query,sea-orm,10,,,76605035.0,ns,462
bench_trivial_query,sea-orm,10,,,77796439.0,ns,468
bench_trivial_query,sea-orm,10,,,86169260.0,ns,474
bench_trivial_query,sea-orm,10,,,90232278.0,ns,480
bench_trivial_query,sea-orm,10,,,83094388.0,ns,486
bench_trivial_query,sea-orm,10,,,91669706.0,ns,492
bench_trivial_query,sea-orm,10,,,83630223.0,ns,498
bench_trivial_query,sea-orm,10,,,85005513.0,ns,504
bench_trivial_query,sea-orm,10,,,89949878.0,ns,510
bench_trivial_query,sea-orm,10,,,87974588.0,ns,516
bench_trivial_query,sea-orm,10,,,98426031.0,ns,522
bench_trivial_query,sea-orm,10,,,95118043.0,ns,528
bench_trivial_query,sea-orm,10,,,91251635.0,ns,534
bench_trivial_query,sea-orm,10,,,88095632.0,ns,540
bench_trivial_query,sea-orm,10,,,95906421.0,ns,546
bench_trivial_query,sea-orm,10,,,103841121.0,ns,552
bench_trivial_query,sea-orm,10,,,96773945.0,ns,558
bench_trivial_query,sea-orm,10,,,94592179.0,ns,564
bench_trivial_query,sea-orm,10,,,94291554.0,ns,570
bench_trivial_query,sea-orm,10,,,106712155.0,ns,576
bench_trivial_query,sea-orm,10,,,98034179.0,ns,582
bench_trivial_query,sea-orm,10,,,104346058.0,ns,588
bench_trivial_query,sea-orm,10,,,101131882.0,ns,594
bench_trivial_query,sea-orm,10,,,107117482.0,ns,600
