group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,tokio_postgres,50,,,1504452.0,ns,2
bench_insert,tokio_postgres,50,,,2652698.0,ns,4
bench_insert,tokio_postgres,50,,,3803659.0,ns,6
bench_insert,tokio_postgres,50,,,4831908.0,ns,8
bench_insert,tokio_postgres,50,,,6296768.0,ns,10
bench_insert,tokio_postgres,50,,,8139373.0,ns,12
bench_insert,tokio_postgres,50,,,8842456.0,ns,14
bench_insert,tokio_postgres,50,,,9457716.0,ns,16
bench_insert,tokio_postgres,50,,,10681102.0,ns,18
bench_insert,tokio_postgres,50,,,12011045.0,ns,20
bench_insert,tokio_postgres,50,,,12796881.0,ns,22
bench_insert,tokio_postgres,50,,,14580262.0,ns,24
bench_insert,tokio_postgres,50,,,15520744.0,ns,26
bench_insert,tokio_postgres,50,,,18235600.0,ns,28
bench_insert,tokio_postgres,50,,,17656081.0,ns,30
bench_insert,tokio_postgres,50,,,18845285.0,ns,32
bench_insert,tokio_postgres,50,,,20432396.0,ns,34
bench_insert,tokio_postgres,50,,,21322640.0,ns,36
bench_insert,tokio_postgres,50,,,21603567.0,ns,38
bench_insert,tokio_postgres,50,,,24286850.0,ns,40
bench_insert,tokio_postgres,50,,,26343646.0,ns,42
bench_insert,tokio_postgres,50,,,25149523.0,ns,44
bench_insert,tokio_postgres,50,,,29216746.0,ns,46
bench_insert,tokio_postgres,50,,,29526860.0,ns,48
bench_insert,tokio_postgres,50,,,31645077.0,ns,50
bench_insert,tokio_postgres,50,,,31400414.0,ns,52
bench_insert,tokio_postgres,50,,,34773831.0,ns,54
bench_insert,tokio_postgres,50,,,32662545.0,ns,56
bench_insert,tokio_postgres,50,,,34950018.0,ns,58
bench_insert,tokio_postgres,50,,,36039173.0,ns,60
bench_insert,tokio_postgres,50,,,37094333.0,ns,62
bench_insert,tokio_postgres,50,,,39413526.0,ns,64
bench_insert,tokio_postgres,50,,,39004201.0,ns,66
bench_insert,tokio_postgres,50,,,42963955.0,ns,68
bench_insert,tokio_postgres,50,,,42589075.0,ns,70
bench_insert,tokio_postgres,50,,,43052504.0,ns,72
bench_insert,tokio_postgres,50,,,46721272.0,ns,74
bench_insert,tokio_postgres,50,,,44702798.0,ns,76
bench_insert,tokio_postgres,50,,,46604157.0,ns,78
bench_insert,tokio_postgres,50,,,50692769.0,ns,80
bench_insert,tokio_postgres,50,,,50560806.0,ns,82
bench_insert,tokio_postgres,50,,,48492564.0,ns,84
bench_insert,tokio_postgres,50,,,53949288.0,ns,86
bench_insert,tokio_postgres,50,,,55925058.0,ns,88
bench_insert,tokio_postgres,50,,,54929658.0,ns,90
bench_insert,tokio_postgres,50,,,56074634.0,ns,92
bench_insert,tokio_postgres,50,,,60985776.0,ns,94
bench_insert,tokio_postgres,50,,,59674666.0,ns,96
bench_insert,tokio_postgres,50,,,60544312.0,ns,98
bench_insert,tokio_postgres,50,,,58267996.0,ns,100
bench_insert,tokio_postgres,50,,,61663927.0,ns,102
bench_insert,tokio_postgres,50,,,65703888.0,ns,104
bench_insert,tokio_postgres,50,,,64945937.0,ns,106
bench_insert,tokio_postgres,50,,,68592530.0,ns,108
bench_insert,tokio_postgres,50,,,65310297.0,ns,110
bench_insert,tokio_postgres,50,,,64386742.0,ns,112
bench_insert,tokio_postgres,50,,,73272659.0,ns,114
bench_insert,tokio_postgres,50,,,74621480.0,ns,116
bench_insert,tokio_postgres,50,,,78805552.0,ns,118
bench_insert,tokio_postgres,50,,,75059214.0,ns,120
bench_insert,tokio_postgres,50,,,79574896.0,ns,122
bench_insert,tokio_postgres,50,,,79151252.0,ns,124
bench_insert,tokio_postgres,50,,,81586755.0,ns,126
bench_insert,tokio_postgres,50,,,83990793.0,ns,128
bench_insert,tokio_postgres,50,,,82676787.0,ns,130
bench_insert,tokio_postgres,50,,,91018784.0,ns,132
bench_insert,tokio_postgres,50,,,90036291.0,ns,134
bench_insert,tokio_postgres,50,,,90511334.0,ns,136
bench_insert,tokio_postgres,50,,,92465296.0,ns,138
bench_insert,tokio_postgres,50,,,93657528.0,ns,140
bench_insert,tokio_postgres,50,,,140201649.0,ns,142
bench_insert,tokio_postgres,50,,,98888387.0,ns,144
bench_insert,tokio_postgres,50,,,93945687.0,ns,146
bench_insert,tokio_postgres,50,,,96191053.0,ns,148
bench_insert,tokio_postgres,50,,,94739852.0,ns,150
bench_insert,tokio_postgres,50,,,109863373.0,ns,152
bench_insert,tokio_postgres,50,,,100547731.0,ns,154
bench_insert,tokio_postgres,50,,,102683421.0,ns,156
bench_insert,tokio_postgres,50,,,103107059.0,ns,158
bench_insert,tokio_postgres,50,,,103266619.0,ns,160
bench_insert,tokio_postgres,50,,,106225142.0,ns,162
bench_insert,tokio_postgres,50,,,107659568.0,ns,164
bench_insert,tokio_postgres,50,,,108986844.0,ns,166
bench_insert,tokio_postgres,50,,,113389305.0,ns,168
bench_insert,tokio_postgres,50,,,113126424.0,ns,170
bench_insert,tokio_postgres,50,,,114545116.0,ns,172
bench_insert,tokio_postgres,50,,,115980309.0,ns,174
bench_insert,tokio_postgres,50,,,115955212.0,ns,176
bench_insert,tokio_postgres,50,,,116437088.0,ns,178
bench_insert,tokio_postgres,50,,,124605362.0,ns,180
bench_insert,tokio_postgres,50,,,125598524.0,ns,182
bench_insert,tokio_postgres,50,,,129515159.0,ns,184
bench_insert,tokio_postgres,50,,,129678341.0,ns,186
bench_insert,tokio_postgres,50,,,141554984.0,ns,188
bench_insert,tokio_postgres,50,,,132081444.0,ns,190
bench_insert,tokio_postgres,50,,,132176512.0,ns,192
bench_insert,tokio_postgres,50,,,121573435.0,ns,194
bench_insert,tokio_postgres,50,,,146179649.0,ns,196
bench_insert,tokio_postgres,50,,,139485285.0,ns,198
bench_insert,tokio_postgres,50,,,136752280.0,ns,200
