group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async_boxed,1000,,,1253205.0,ns,3
bench_trivial_query,diesel_async_boxed,1000,,,2469191.0,ns,6
bench_trivial_query,diesel_async_boxed,1000,,,3916926.0,ns,9
bench_trivial_query,diesel_async_boxed,1000,,,4907233.0,ns,12
bench_trivial_query,diesel_async_boxed,1000,,,6613418.0,ns,15
bench_trivial_query,diesel_async_boxed,1000,,,7907278.0,ns,18
bench_trivial_query,diesel_async_boxed,1000,,,9613943.0,ns,21
bench_trivial_query,diesel_async_boxed,1000,,,9733576.0,ns,24
bench_trivial_query,diesel_async_boxed,1000,,,11845744.0,ns,27
bench_trivial_query,diesel_async_boxed,1000,,,12532317.0,ns,30
bench_trivial_query,diesel_async_boxed,1000,,,14467768.0,ns,33
bench_trivial_query,diesel_async_boxed,1000,,,16115625.0,ns,36
bench_trivial_query,diesel_async_boxed,1000,,,17065647.0,ns,39
bench_trivial_query,diesel_async_boxed,1000,,,18585536.0,ns,42
bench_trivial_query,diesel_async_boxed,1000,,,19532293.0,ns,45
bench_trivial_query,diesel_async_boxed,1000,,,21284423.0,ns,48
bench_trivial_query,diesel_async_boxed,1000,,,22238733.0,ns,51
bench_trivial_query,diesel_async_boxed,1000,,,23166473.0,ns,54
bench_trivial_query,diesel_async_boxed,1000,,,25122254.0,ns,57
bench_trivial_query,diesel_async_boxed,1000,,,26431400.0,ns,60
bench_trivial_query,diesel_async_boxed,1000,,,27813935.0,ns,63
bench_trivial_query,diesel_async_boxed,1000,,,26450435.0,ns,66
bench_trivial_query,diesel_async_boxed,1000,,,31226155.0,ns,69
bench_trivial_query,diesel_async_boxed,1000,,,32096660.0,ns,72
bench_trivial_query,diesel_async_boxed,1000,,,33765806.0,ns,75
bench_trivial_query,diesel_async_boxed,1000,,,34017262.0,ns,78
bench_trivial_query,diesel_async_boxed,1000,,,36169474.0,ns,81
bench_trivial_query,diesel_async_boxed,1000,,,37024473.0,ns,84
bench_trivial_query,diesel_async_boxed,1000,,,38586728.0,ns,87
bench_trivial_query,diesel_async_boxed,1000,,,39530980.0,ns,90
bench_trivial_query,diesel_async_boxed,1000,,,38222973.0,ns,93
bench_trivial_query,diesel_async_boxed,1000,,,41858227.0,ns,96
bench_trivial_query,diesel_async_boxed,1000,,,42447440.0,ns,99
bench_trivial_query,diesel_async_boxed,1000,,,46361501.0,ns,102
bench_trivial_query,diesel_async_boxed,1000,,,46229576.0,ns,105
bench_trivial_query,diesel_async_boxed,1000,,,47436755.0,ns,108
bench_trivial_query,diesel_async_boxed,1000,,,47062410.0,ns,111
bench_trivial_query,diesel_async_boxed,1000,,,45813123.0,ns,114
bench_trivial_query,diesel_async_boxed,1000,,,50909908.0,ns,117
bench_trivial_query,diesel_async_boxed,1000,,,51538400.0,ns,120
bench_trivial_query,diesel_async_boxed,1000,,,54041216.0,ns,123
bench_trivial_query,diesel_async_boxed,1000,,,53099359.0,ns,126
bench_trivial_query,diesel_async_boxed,1000,,,55155359.0,ns,129
bench_trivial_query,diesel_async_boxed,1000,,,57787757.0,ns,132
bench_trivial_query,diesel_async_boxed,1000,,,60079908.0,ns,135
bench_trivial_query,diesel_async_boxed,1000,,,60808009.0,ns,138
bench_trivial_query,diesel_async_boxed,1000,,,61993748.0,ns,141
bench_trivial_query,diesel_async_boxed,1000,,,63454859.0,ns,144
bench_trivial_query,diesel_async_boxed,1000,,,63922185.0,ns,147
bench_trivial_query,diesel_async_boxed,1000,,,66922353.0,ns,150
bench_trivial_query,diesel_async_boxed,1000,,,68245245.0,ns,153
bench_trivial_query,diesel_async_boxed,1000,,,64818011.0,ns,156
bench_trivial_query,diesel_async_boxed,1000,,,70053348.0,ns,159
bench_trivial_query,diesel_async_boxed,1000,,,65652325.0,ns,162
bench_trivial_query,diesel_async_boxed,1000,,,73052082.0,ns,165
bench_trivial_query,diesel_async_boxed,1000,,,67796492.0,ns,168
bench_trivial_query,diesel_async_boxed,1000,,,70558376.0,ns,171
bench_trivial_query,diesel_async_boxed,1000,,,76413527.0,ns,174
bench_trivial_query,diesel_async_boxed,1000,,,74161139.0,ns,177
bench_trivial_query,diesel_async_boxed,1000,,,80186747.0,ns,180
bench_trivial_query,diesel_async_boxed,1000,,,75415047.0,ns,183
bench_trivial_query,diesel_async_boxed,1000,,,79612841.0,ns,186
bench_trivial_query,diesel_async_boxed,1000,,,83516422.0,ns,189
bench_trivial_query,diesel_async_boxed,1000,,,84582230.0,ns,192
bench_trivial_query,diesel_async_boxed,1000,,,86191877.0,ns,195
bench_trivial_query,diesel_async_boxed,1000,,,88968957.0,ns,198
bench_trivial_query,diesel_async_boxed,1000,,,87805709.0,ns,201
bench_trivial_query,diesel_async_boxed,1000,,,88811716.0,ns,204
bench_trivial_query,diesel_async_boxed,1000,,,91547851.0,ns,207
bench_trivial_query,diesel_async_boxed,1000,,,91989079.0,ns,210
bench_trivial_query,diesel_async_boxed,1000,,,92794374.0,ns,213
bench_trivial_query,diesel_async_boxed,1000,,,92753690.0,ns,216
bench_trivial_query,diesel_async_boxed,1000,,,89600569.0,ns,219
bench_trivial_query,diesel_async_boxed,1000,,,97859069.0,ns,222
bench_trivial_query,diesel_async_boxed,1000,,,98908096.0,ns,225
bench_trivial_query,diesel_async_boxed,1000,,,91611339.0,ns,228
bench_trivial_query,diesel_async_boxed,1000,,,95058157.0,ns,231
bench_trivial_query,diesel_async_boxed,1000,,,101786166.0,ns,234
bench_trivial_query,diesel_async_boxed,1000,,,109177915.0,ns,237
bench_trivial_query,diesel_async_boxed,1000,,,105860331.0,ns,240
bench_trivial_query,diesel_async_boxed,1000,,,103075044.0,ns,243
bench_trivial_query,diesel_async_boxed,1000,,,108482986.0,ns,246
bench_trivial_query,diesel_async_boxed,1000,,,113826556.0,ns,249
bench_trivial_query,diesel_async_boxed,1000,,,110641440.0,ns,252
bench_trivial_query,diesel_async_boxed,1000,,,102877338.0,ns,255
bench_trivial_query,diesel_async_boxed,1000,,,106318863.0,ns,258
bench_trivial_query,diesel_async_boxed,1000,,,114908305.0,ns,261
bench_trivial_query,diesel_async_boxed,1000,,,116882657.0,ns,264
bench_trivial_query,diesel_async_boxed,1000,,,108306819.0,ns,267
